Time (hour);C0 = 1.0 R1;C0 = 1.0 R2;C0 = 1.0 R3;C0 = 1.0 R4;C0 = 1.0 R5;C0 = 0.95 R1;C0 = 0.95 R2;C0 = 0.95 R3;C0 = 0.95 R4;C0 = 0.95 R5;C0 = 0.9 R1;C0 = 0.9 R2;C0 = 0.9 R3;C0 = 0.9 R4;C0 = 0.9 R5;C0 = 0.85 R1;C0 = 0.85 R2;C0 = 0.85 R3;C0 = 0.85 R4;C0 = 0.85 R5;C0 = 0.8 R1;C0 = 0.8 R2;C0 = 0.8 R3;C0 = 0.8 R4;C0 = 0.8 R5;C0 = 0.75 R1;C0 = 0.75 R2;C0 = 0.75 R3;C0 = 0.75 R4;C0 = 0.75 R5;C0 = 0.7 R1;C0 = 0.7 R2;C0 = 0.7 R3;C0 = 0.7 R4;C0 = 0.7 R5;C0 = 0.65 R1;C0 = 0.65 R2;C0 = 0.65 R3;C0 = 0.65 R4;C0 = 0.65 R5;C0 = 0.6 R1;C0 = 0.6 R2;C0 = 0.6 R3;C0 = 0.6 R4;C0 = 0.6 R5;C0 = 0.55 R1;C0 = 0.55 R2;C0 = 0.55 R3;C0 = 0.55 R4;C0 = 0.55 R5;C0 = 0.5 R1;C0 = 0.5 R2;C0 = 0.5 R3;C0 = 0.5 R4;C0 = 0.5 R5;C0 = 0.45 R1;C0 = 0.45 R2;C0 = 0.45 R3;C0 = 0.45 R4;C0 = 0.45 R5;C0 = 0.4 R1;C0 = 0.4 R2;C0 = 0.4 R3;C0 = 0.4 R4;C0 = 0.4 R5;C0 = 0.35 R1;C0 = 0.35 R2;C0 = 0.35 R3;C0 = 0.35 R4;C0 = 0.35 R5;C0 = 0.3 R1;C0 = 0.3 R2;C0 = 0.3 R3;C0 = 0.3 R4;C0 = 0.3 R5;C0 = 0.25 R1;C0 = 0.25 R2;C0 = 0.25 R3;C0 = 0.25 R4;C0 = 0.25 R5;C0 = 0.2 R1;C0 = 0.2 R2;C0 = 0.2 R3;C0 = 0.2 R4;C0 = 0.2 R5;C0 = 0.15 R1;C0 = 0.15 R2;C0 = 0.15 R3;C0 = 0.15 R4;C0 = 0.15 R5
73.60777777777778;2.6960698689956324;2.6085470085470077;1.9741007194244602;1.9680430879712747;1.926241134751773;2.0233576642335764;2.0233576642335764;1.9174182139699374;1.7769686706181205;1.9529937444146552;1.8739965095986033;1.9741007194244602;1.9499999999999995;1.8739965095986033;1.8797202797202794;1.911562224183583;1.856944444444444;1.7986359761295818;1.8654482158398602;1.7397489539748954;0.9117683302526184;1.7529411764705878;1.389591078066914;1.3527512839325015;0.5231163505894413;1.848484848484848;1.8068376068376064;1.7959114139693355;1.7240632805995004;1.5944134078212289;1.758249158249158;1.731886477462437;1.6479285134037367;1.6355987055016177;1.5707046714172603;1.4402725208175622;0.7173814898419862;0.7138028169014083;0.6960893854748603;0.536016511867905;1.4861538461538457;1.596805111821086;1.4839354342813218;1.5801429706115961;1.402091112770724;1.4685015290519878;1.5040247678018572;1.5153069153069152;1.497297297297297;3.5109947643979047;1.3710487444608566;1.2329824561403504;1.3051189617880314;1.1947441217150758;1.1947441217150758;1.1840220385674929;1.1198119543317662;1.0946808510638295;0.9479349186483103;0.8822384428223843;0.7501432664756447;0.8293523469994056;0.9060848186846955;0.6336043360433603;0.6536398467432949;0.6096411355115157;0.6960893854748603;0.6763696734919755;0.7126126126126126;0.6402392604676452;0.5592689295039164;0.5440414507772019;0.5420289855072463;0.546058091286307;0.4978249873545775;0.4601883986117996;0.48542713567839185;0.5231163505894413;0.4722554890219561;0.4249027237354085;0.4090646094503374;0.37988614800759;0.3540906965871902;0.3516339869281045;0.34836905871388635;0.2690391459074733;0.10743270389714742;0.18915713680643792;2.5494736842105254;0.24850615114235497
76.21444444444444;2.7367144432194035;2.599999999999999;2.0934823091247674;2.0934823091247674;2.0580645161290314;2.0805194805194804;2.169933396764985;2.020237010027347;1.834482758620689;2.020237010027347;1.926241134751773;2.0805194805194804;2.02648401826484;1.9832281334535613;2.0109090909090903;1.992405063291139;1.9291925465838504;1.891228070175438;1.9057268722466956;1.8040990606319378;0.9822222222222221;1.7986359761295818;1.4295625942684764;1.408383233532934;0.5643979057591622;1.891228070175438;1.8739965095986033;1.8233676975945015;1.7609098567818027;1.655374592833876;1.7931914893617016;1.7662447257383964;1.6754098360655736;1.6931574608408901;1.6754098360655736;1.4597560975609756;0.7078651685393258;0.7173814898419862;0.7007838745800672;0.5726603575184016;1.5198443579766534;1.6112359550561792;1.5198443579766534;1.6355987055016177;1.477300613496932;1.5062742060418277;1.533541829554339;1.5404388714733537;1.5266770670826828;3.7397260273972592;1.387518573551263;1.2591070163004956;1.3090252707581223;1.2001386001386;1.216457461645746;1.1716244002741603;1.1334233625928427;1.1215053763440856;0.9671924290220818;0.92034632034632;0.7588032220943611;0.8018779342723003;0.913193588162762;0.6270124257158292;0.6649422124380847;0.6117962466487934;0.6996082820369334;0.657017543859649;0.6844444444444443;0.6042735042735042;0.5501039501039501;0.5201637666325486;0.5084435401831129;0.5211469534050177;0.4769384692346173;0.45375494071146244;0.47787787787787783;0.5065040650406503;0.46945690084703534;0.4293515358361774;0.39178605539637046;0.37904220009483164;0.34836905871388635;0.35245212517515184;0.35;0.25651214128035316;0.10380761523046092;0.17713324926439677;2.5042663891779395;0.2572438162544169
79.30055555555556;2.8299887260428402;2.5787910922587485;2.2111645813281995;2.232139399806389;2.2111645813281995;2.1396226415094337;2.18699808795411;2.1098222637979416;2.0548802946593;2.1801526717557245;2.0233576642335764;2.2146435452793822;2.1396226415094337;2.086988847583643;2.042201834862385;2.0644506001846716;2.029616087751371;2.0171220400728593;2.0580645161290314;1.9028169014084504;1.0269081500646826;1.9232949512843218;1.5107835531419702;1.490600924499229;0.5841353781068218;1.9529937444146552;1.9440285204991086;1.9620071684587812;1.8626086956521737;1.6957095709570953;1.8711421098517869;1.8597741094700253;1.7689189189189185;1.779661016949152;1.690609555189456;1.4883756735950728;0.7366742596810933;0.7378917378917378;0.7043185642176107;0.5883412824589296;1.558990536277602;1.6703764320785595;1.5543307086614169;1.688065843621399;1.5381362568519967;1.5381362568519967;1.5660079051383398;1.5730586370839932;1.5801429706115961;3.7823204419889493;1.4316981132075468;1.2799999999999998;1.3366885485047406;1.2497175141242935;1.2876790830945557;1.2219426974143957;1.159345156889495;1.1454545454545453;0.9928571428571428;0.9347853142501553;0.7675332177931828;0.8109605185621684;0.89480122324159;0.6161203653949487;0.6536398467432949;0.6292049756625201;0.6809761508596782;0.6424605334784974;0.6435729847494552;0.6010666666666666;0.5582463465553235;0.5094147582697199;0.5016725798276734;0.4997468354430379;0.4592666005946481;0.4464566929133858;0.47881822734101154;0.5260780287474331;0.46203473945409423;0.4266796494644595;0.4108108108108108;0.3748344370860926;0.3508166122258516;0.3451162790697674;0.3443049744304974;0.2727596968345965;0.10260312374849818;0.1938827527612574;2.436400817995909;0.2817570596145226
94.37277777777778;2.8782212086659054;2.86848691695108;2.516492693110646;2.4324821246169557;2.3670682730923684;2.3822580645161286;2.4600823045267486;2.42466870540265;2.389898989898989;2.440327533265097;2.2462585034013602;2.488082901554404;2.5124087591240873;2.318533201189296;2.253359298928919;2.314851485148514;2.3222222222222215;2.3001972386587766;2.253359298928919;2.126315789473684;1.1558583106267029;2.204226705091258;1.6331447049312853;1.623368251410153;0.6128755364806865;2.153030303030303;2.1429650613786584;2.193869731800765;2.0109090909090903;1.9589973142345563;2.042201834862385;2.0517019319227225;1.9710691823899367;1.9954751131221713;1.9203539823008846;1.5543307086614169;0.7342434584755404;0.7600460564191133;0.7161872532430907;0.6;1.6678659035159444;1.8541196877710315;1.7008264462809912;1.8682926829268292;1.688065843621399;1.623368251410153;1.6931574608408901;1.7266666666666666;1.729274395329441;3.663427800269905;1.5062742060418277;1.3327021121631462;1.425301204819277;1.2896057347670247;1.342690058479532;1.291535150645624;1.185802894555479;1.166347469220246;1.006670942912123;0.9807106598984772;0.7415525114155249;0.7852067559697145;0.900429184549356;0.6161203653949487;0.6581459133296763;0.605344735435596;0.6391304347826086;0.657017543859649;0.6638063806380637;0.6248246087425795;0.5074733096085409;0.47038883349950145;0.4741258741258741;0.4920827029752899;0.45558852621167156;0.45009861932938855;0.48448016072325456;0.5430346970481615;0.47038883349950145;0.44373464373464366;0.4464566929133858;0.40732177263969166;0.3807308970099667;0.3639868359191349;0.3681432610744581;0.27499999999999997;0.09007148530579824;0.17118927973199324;1.998550724637681;0.3516339869281045
96.74277777777776;2.8831050228310495;2.9627906976744183;2.4961578400830735;2.5287958115183247;2.4680412371134013;2.3822580645161286;2.5124087591240873;2.476033057851239;2.4442622950819666;2.5661733615221984;2.232139399806389;2.5494736842105254;2.591489361702127;2.3708542713567837;2.318533201189296;2.314851485148514;2.348251748251748;2.340777666999003;2.3445109780439113;2.136286522148916;1.1645933014354066;2.190430622009569;1.6931574608408901;1.6779327317473336;0.6128755364806865;2.136286522148916;2.166539923954372;2.2007677543186173;2.0109090909090903;1.9832281334535613;2.0517019319227225;2.0453627180899905;1.9620071684587812;1.989340560072267;1.9174182139699374;1.5613259668508286;0.7209723007348783;0.7318181818181817;0.7007838745800672;0.6096411355115157;1.6628571428571426;1.8456747404844287;1.7008264462809912;1.8941176470588228;1.7033912324234906;1.6380566801619434;1.690609555189456;1.734502923976608;1.7266666666666666;3.6497981157469708;1.5153069153069152;1.3547723935389133;1.4168168168168167;1.2780870806566733;1.3547723935389133;1.3031700288184436;1.2037473976405275;1.1822436338609772;1.0159690920798452;0.9974440894568689;0.7427755568246716;0.8135693215339231;0.9018404907975459;0.605344735435596;0.6536398467432949;0.5957446808510637;0.6491534680502457;0.6424605334784974;0.6446866485013623;0.6064171122994652;0.4750624687656171;0.46573843858776726;0.4592666005946481;0.4722554890219561;0.44102060843964663;0.4464566929133858;0.4835341365461846;0.5420289855072463;0.4675958188153309;0.44373464373464366;0.43471882640586795;0.4099372889532078;0.37904220009483164;0.3639868359191349;0.36731040979745644;0.2870503597122302;0.1044105854049719;0.19456013599660008;1.941050756901157;0.3631578947368421
100.8411111111111;2.9627906976744183;2.9275663206459046;2.5872476089266736;2.508333333333333;2.405273833671399;2.4600823045267486;2.6042689434364994;2.5661733615221984;2.3595190380761513;2.4961578400830735;2.311177052423343;2.625751072961373;2.6214362272240086;2.401418439716312;2.3370517928286842;2.3670682730923684;2.436400817995909;2.340777666999003;2.3296222664015898;2.1801526717557245;1.2609929078014182;2.260487804878048;1.6855263157894733;1.655374592833876;0.6706401766004413;2.1429650613786584;2.2007677543186173;2.2181292189006747;2.02648401826484;2.0171220400728593;2.0902325581395345;2.0934823091247674;1.9862815884476532;2.0140127388535025;1.9741007194244602;1.589641434262948;0.7066816395283547;0.7149943630214205;0.6867630700778642;0.6215517241379309;1.6829909613804437;1.8626086956521737;1.705960264900662;1.9086419753086419;1.698265895953757;1.6331447049312853;1.6829909613804437;1.729274395329441;1.7033912324234906;3.6362416107382547;1.5312499999999996;1.3467057101024889;1.4104868913857673;1.2685633001422474;1.3267441860465115;1.3327021121631462;1.234831460674157;1.1840220385674929;1.0253393665158368;1.0253393665158368;0.8044653349001174;0.757561817136285;0.8426778242677821;0.6204631125471188;0.666079295154185;0.6717835450027608;0.6435729847494552;0.6259179265658745;0.6435729847494552;0.6021344717182497;0.5250897896357105;0.476;0.4685258964143426;0.4797595190380762;0.4302439024390243;0.46388474913065075;0.4949494949494948;0.5380165289256197;0.46481113320079526;0.4428290766208251;0.4266796494644595;0.4038461538461538;0.37651515151515147;0.3516339869281045;0.3557323350491343;0.25359189070074917;0.08066298342541435;0.15169561621174524;1.630694668820678;0.3977958792525155
102.89;2.9176064441887215;2.947624565469292;2.557805907172995;2.6128342245989304;2.5246861924686184;2.440327533265097;2.57037037037037;2.57037037037037;2.42466870540265;2.4921161825726132;2.3038499506416583;2.61713062098501;2.665005417118092;2.488082901554404;2.389898989898989;2.3670682730923684;2.436400817995909;2.355755755755755;2.409137055837563;2.19731543624161;1.299280575539568;2.264062499999999;1.8372735116479715;1.7266666666666666;0.6809761508596782;2.153030303030303;2.190430622009569;2.2251207729468594;2.0358974358974358;2.0934823091247674;2.0902325581395345;2.0837511606313828;1.9862815884476532;2.0078110808356033;1.998550724637681;1.584884645982498;0.7281905842314237;0.7354581673306773;0.7257790368271954;0.7031390134529146;1.6728910728910729;1.8682926829268292;1.688065843621399;1.9174182139699374;1.690609555189456;1.6282485875706212;1.688065843621399;1.7240632805995004;1.705960264900662;3.3076537013801746;1.533541829554339;1.350733137829912;1.4062827225130887;1.2666666666666664;1.3327021121631462;1.350733137829912;1.2761768901569186;1.2666666666666664;1.0603278688524589;1.0554973821989526;0.761290322580645;0.7427755568246716;0.8373285629099579;0.5830866807610993;0.6469176213857064;0.6215517241379309;0.6469176213857064;0.6096411355115157;0.6182894029047873;0.5915074309978768;0.4741258741258741;0.45558852621167156;0.45009861932938855;0.47038883349950145;0.42756941061860687;0.4482758620689654;0.4882737795671866;0.549090909090909;0.4629592850049652;0.44373464373464366;0.43113714006832593;0.4081927710843373;0.3807308970099667;0.3590248476324426;0.36564705882352944;0.29390519187358916;0.1135135135135135;0.19456013599660008;1.7609098567818027;0.4187106156083373
167.0588888888889;3.1368802902055615;3.209336609336609;3.045497630331753;3.147878787878787;2.998593200468932;2.873348519362186;2.8015677491601334;2.912643678160919;2.815730337078651;3.0934131736526935;2.3860746720484354;2.8204724409448807;2.9678696158323623;2.947624565469292;2.8015677491601334;2.6128342245989304;2.6214362272240086;2.488082901554404;2.714035087719298;2.5536354056902;1.6015999999999995;2.2820412168792927;1.820600858369098;1.7555929352396973;0.8306777645659927;2.1767397521448997;2.2676441837732155;2.3296222664015898;2.2427184466019408;2.183572110792741;2.126315789473684;2.1631528964862294;2.0485294117647057;2.1032679738562083;2.0517019319227225;1.5017788089713842;0.7066816395283547;0.7452258433390507;0.7054994388327721;0.8174940898345153;1.655374592833876;1.856944444444444;1.630694668820678;1.9832281334535613;1.688065843621399;1.6040032025620496;1.6331447049312853;1.7085335542667768;1.7162790697674415;2.978063010501749;1.5153069153069152;1.3188405797101448;1.2934673366834168;1.12320107599193;1.257223796033994;1.5017788089713842;1.3690036900369;1.2934673366834168;1.0522875816993462;1.012861736334405;0.6615384615384614;0.6502732240437158;0.7257790368271954;0.47038883349950145;0.5055358049771456;0.5521331945889697;0.568520461699895;0.5633699633699634;0.534020618556701;0.511360163015792;0.42312925170068016;0.3883698760724498;0.4090646094503374;0.40297933685728005;0.3681432610744581;0.43561643835616437;0.4750624687656171;0.4835341365461846;0.4482758620689654;0.4302439024390243;0.4464566929133858;0.4143133462282398;0.3977958792525155;0.3573770491803278;0.37819905213270133;0.3648165569143932;0.14849360297152292;0.24705882352941175;1.3109826589595375;0.4528395061728394
169.10305555555556;3.2435643564356433;3.192411260709913;3.0089306698002343;3.120481927710843;2.998593200468932;2.892906178489702;2.7828316610925294;2.887999999999999;2.8062780269058294;3.0934131736526935;2.3708542713567837;2.8062780269058294;2.9275663206459046;2.907692307692307;2.778173719376391;2.5787910922587485;2.625751072961373;2.476033057851239;2.718551042810098;2.5661733615221984;1.599200639488409;2.2856581532416493;1.8289156626506022;1.7715976331360948;0.8280285035629452;2.1563981042654023;2.271232876712328;2.3784491440080564;2.260487804878048;2.19731543624161;2.116401124648547;2.1733333333333325;2.1429650613786584;2.11310861423221;2.0612546125461253;1.4950617283950614;0.6960893854748603;0.7391106043329533;0.7007838745800672;0.8227488151658766;1.6628571428571426;1.8597741094700253;1.6185036202735317;2.0171220400728593;1.688065843621399;1.6380566801619434;1.616077170418006;1.6931574608408901;1.6728910728910729;2.9934426229508193;1.5660079051383398;1.3012239020878325;1.2799999999999998;1.101333333333333;1.2497175141242935;1.625806451612903;1.4295625942684764;1.3307132459970887;1.0538914323086983;1.014414414414414;0.6491534680502457;0.6215517241379309;0.6984340044742727;0.4565066798614547;0.496865520728008;0.5420289855072463;0.541024314536989;0.5400206825232677;0.5211469534050177;0.5026369168356997;0.4491867915229177;0.36564705882352944;0.4038461538461538;0.3934990439770554;0.3573770491803278;0.43561643835616437;0.473190214677983;0.4769384692346173;0.44102060843964663;0.4249027237354085;0.4428290766208251;0.4178294573643411;0.39435676709708267;0.3540906965871902;0.3773567029843675;0.37231931979215865;0.16268221574344022;0.26238369517058036;1.5543307086614169;0.4741258741258741
172.89194444444445;3.2666666666666653;3.2899999999999987;3.1150421179302037;3.220689655172414;3.0880382775119615;2.9375722543352594;2.8299887260428402;2.912643678160919;2.8347629796839726;3.1150421179302037;2.456115107913669;2.8539682539682536;2.9883040935672502;2.947624565469292;2.8062780269058294;2.599999999999999;2.673832790445167;2.4961578400830735;2.7642619311875682;2.5787910922587485;1.6282485875706212;2.314851485148514;1.8739965095986033;1.7609098567818027;0.8386634844868734;2.18699808795411;2.2892822025565382;2.3784491440080564;2.2820412168792927;2.2007677543186173;2.1396226415094337;2.183572110792741;2.077293790546802;2.116401124648547;2.0548802946593;1.5085271317829452;0.6856031128404668;0.7403308613804905;0.6996082820369334;0.8267062314540059;1.6829909613804437;1.8682926829268292;1.6282485875706212;2.0078110808356033;1.6931574608408901;1.630694668820678;1.6185036202735317;1.7136929460580912;1.7008264462809912;2.978063010501749;1.584884645982498;1.3109826589595375;1.3012239020878325;1.1317139001349525;1.2666666666666664;1.6703764320785595;1.4861538461538457;1.3792592592592592;1.0847682119205295;1.0587155963302748;0.6740740740740739;0.623732470334412;0.6996082820369334;0.4675958188153309;0.5007092198581559;0.5511180447217888;0.5541666666666666;0.5531494013534617;0.5280575539568344;0.5055358049771456;0.4302439024390243;0.38581627796287477;0.42312925170068016;0.4064516129032258;0.3598499061913696;0.43741429970617035;0.4797595190380762;0.48258906171600596;0.4419243986254296;0.43561643835616437;0.43921568627450974;0.4143133462282398;0.3960746768788893;0.34349442379182155;0.37904220009483164;0.3394529439035697;0.1497728211482858;0.24995602462620933;1.3366885485047406;0.48542713567839185
176.04416666666663;3.319496855345911;3.2666666666666653;3.0773269689737464;3.1756097560975607;3.0773269689737464;2.9729603729603724;2.849150622876556;2.9275663206459046;2.825225225225225;3.1096153846153847;2.488082901554404;2.86848691695108;2.9831775700934573;2.942592592592592;2.8015677491601334;2.678260869565217;2.6916030534351134;2.508333333333333;2.773526140155728;2.5872476089266736;1.6829909613804437;2.348251748251748;1.8711421098517869;1.7450125733445094;0.8575210589651022;2.2251207729468594;2.318533201189296;2.405273833671399;2.3222222222222215;2.232139399806389;2.1801526717557245;2.2007677543186173;2.0934823091247674;2.12300469483568;2.0740740740740735;1.5613259668508286;0.67292817679558;0.7197740112994351;0.6740740740740739;0.821432800473653;1.718869492934331;1.8970123022847096;1.6504065040650402;2.029616087751371;1.718869492934331;1.6678659035159444;1.6405186385737436;1.734502923976608;1.7162790697674415;3.0089306698002343;1.606410256410256;1.3527512839325015;1.322786647314949;1.1420054200542002;1.274269422665716;1.729274395329441;1.5404388714733537;1.4168168168168167;1.1198119543317662;1.0587155963302748;0.655890410958904;0.5968068121341139;0.6740740740740739;0.4565066798614547;0.5036022323693556;0.5602925809822361;0.5300411522633744;0.5260780287474331;0.511360163015792;0.4939929328621907;0.4464566929133858;0.37819905213270133;0.4143133462282398;0.40297933685728005;0.3516339869281045;0.4293515358361774;0.4797595190380762;0.48258906171600596;0.43471882640586795;0.43113714006832593;0.4257907542579075;0.4055822906641;0.38496669838249276;0.32744014732965004;0.3573770491803278;0.26681474900044416;0.1129032258064516;0.19320594479830147;1.0316267012313673;0.43113714006832593
193.7536111111111;3.3979539641943717;3.3373737373737358;3.1533980582524266;3.2378244746600733;3.1589307411907646;3.0507710557532612;2.8587968217934154;2.86848691695108;2.7828316610925294;3.0719904648390934;2.5661733615221984;2.815730337078651;2.892906178489702;2.873348519362186;2.773526140155728;2.673832790445167;2.647464940668823;2.4600823045267486;2.7596452328159637;2.5536354056902;1.7085335542667768;2.292913385826771;1.899912049252418;1.774280879864636;0.8822384428223843;2.2356589147286816;2.278431372549019;2.374647887323943;2.311177052423343;2.232139399806389;2.193869731800765;2.190430622009569;2.1032679738562083;2.146313799621928;2.0934823091247674;1.5473684210526315;0.6937499999999999;0.744;0.7054994388327721;0.8413381123058541;1.7450125733445094;1.8654482158398602;1.6282485875706212;1.989340560072267;1.7008264462809912;1.6957095709570953;1.6185036202735317;1.7240632805995004;1.6779327317473336;2.942592592592592;1.6678659035159444;1.3446964155084122;1.3012239020878325;1.143728813559322;1.2799999999999998;1.8233676975945015;1.6429845904298457;1.5040247678018572;1.1541184479237576;1.1080213903743312;0.6740740740740739;0.5872881355932204;0.657017543859649;0.43561643835616437;0.5007092198581559;0.5654269250916709;0.534020618556701;0.5350180505415162;0.5221311475409836;0.4997468354430379;0.4592666005946481;0.38581627796287477;0.4365149290259422;0.4143133462282398;0.3475547275267815;0.4257907542579075;0.473190214677983;0.46481113320079526;0.4151910982099661;0.4187106156083373;0.41343644272595453;0.3977958792525155;0.3739952718676122;0.3242647058823529;0.35327102803738314;0.17978947368421053;0.09184890656063617;0.15041322314049588;0.3706465313827277;0.3582005623242736
